0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
21.006811311740268,18.56816695198566,12.319151153555598,10.416997753117279,-0.3768864136238332,7.999522318635762,3.435184186051784,7.6665864258812455,2.783579247225809,0.025147331212924104,2.783579704685238,2.4496817988240944,4.646802417009452,0.3783176941887878,2.7098347785039277e-16,0.7138947193308744,-0.29293417163238517,-1.5270833516193507,-2.016614660757443,-1.6282628676763595,-1.091225819777068,-1.029980306133819,-1.15097520514666,-1.8254080031946058,-1.2465531262805307,-2.57655229151818,-0.14913255920653554,7.081176973048509,-2.667809030409459,-4.329025697980022
21.006811313272514,18.5681669532936,12.319151154663608,10.416997754124097,-0.37688641244461185,7.999522319658256,3.435184187144002,7.666586426905931,2.7835792479730856,0.02514733179281551,2.783579705453165,2.4496817985808454,4.646802415474419,0.37831769409292415,2.710628504927567e-16,0.7138947194463775,-0.29293417118848425,-1.5270833513862516,-2.01661466039897,-1.6282628672585189,-1.091225819197905,-1.0299803055572103,-1.1509752049062942,-1.8254080026589288,-1.2465531254922635,-2.576552290692425,-0.14913255829931543,7.08117697406357,-2.6678090294557797,-4.329025697020616
21.00681131650721,18.56816695604834,12.319151156994117,10.416997756239965,-0.3768864099681196,7.999522321803548,3.4351841894356325,7.666586429054681,2.7835792495336995,0.025147333001430325,2.783579707054231,2.449681798074479,4.646802412268715,0.3783176938935092,2.710046900861199e-16,0.7138947196864416,-0.2929341702640155,-1.5270833509013197,-2.0166146596531704,-1.6282628663889414,-1.0912258179922196,-1.029980304357075,-1.150975204406893,-1.8254080015461194,-1.2465531238571126,-2.576552288982921,-0.1491325564146884,7.081176976190351,-2.667809027480028,-4.329025695033628
21.006829980473007,18.568187939774514,12.319164329341724,10.417009940350233,-0.37687153647124916,7.99953307716637,3.4351963100849927,7.666596619865882,2.7835819603917606,0.025147347514180376,2.7835809449318476,2.449684985762997,4.64680818765485,0.3783182968049412,2.711461648571084e-16,0.7138955233745213,-0.2929343305588038,-1.5270855692082512,-2.016617262461659,-1.6282651900149485,-1.0912269157258256,-1.0299815854181202,-1.1509772856344622,-1.8254109525684847,-1.2465578753448137,-2.5765597314932447,-0.14913549345150814,7.081185894987092,-2.66781528011739,-4.329032356543328
21.006829981983056,18.568187941064682,12.31916433043482,10.417009941343846,-0.3768715353066592,7.999533078176902,3.4351963111642614,7.666596620878895,2.7835819611334576,0.025147348091142652,2.783580945694874,2.4496849855171043,4.646808186117593,0.3783182967087677,2.709973779052129e-16,0.7138955234879901,-0.2929343301173102,-1.5270855689742537,-2.016617262102654,-1.6282651895971558,-1.0912269151488225,-1.0299815848435228,-1.150977285393466,-1.8254109520333015,-1.2465578745573085,-2.5765597306666255,-0.14913549254700378,7.081185895991343,-2.667815279164705,-4.329032355584705
21.006829985188933,18.568187943798986,12.319164332749969,10.417009943446882,-0.37687153284385705,7.999533080311646,3.4351963134446226,7.666596623017818,2.7835819626914953,0.025147349299504185,2.783580947295162,2.4496849850087123,4.6468081829114025,0.37831829650849036,2.7094280962176097e-16,0.7138955237275754,-0.2929343291927755,-1.5270855684885378,-2.0166172613557958,-1.6282651887266113,-1.091226913942312,-1.0299815836423956,-1.150977284892898,-1.8254109509180436,-1.246557872917181,-2.576559728949484,-0.14913549065872417,7.081185898109616,-2.667815277181498,-4.329032353589788
21.006816763021444,18.568170447189654,12.319153658948808,10.41699970105998,-0.3768845654869905,7.999523396901634,3.435185433075994,7.666587273163632,2.78357799693981,0.025145536715883474,2.7835778046501063,2.4496838784431554,4.646809534494963,0.37831825534762853,2.7092766318708185e-16,0.7138947195934745,-0.2929356016150824,-1.527084954096917,-2.0166168071928197,-1.6282650879873581,-1.0912280553568734,-1.0299826069713875,-1.1509767820744257,-1.8254108444727393,-1.246557474704133,-2.576557826983624,-0.14913655923001187,7.081177345168364,-2.6678144929838576,-4.329031340912882
21.00681676768665,18.568170450857824,12.319153661931402,10.416999703680576,-0.3768845625320268,7.999523399321793,3.4351854356872074,7.666587275526181,2.783577998159847,0.02514553744025141,2.7835778057387133,2.449683878476228,4.646809533148922,0.37831825529160046,2.708992846110917e-16,0.713894719820239,-0.29293560107965483,-1.5270849540400442,-2.01661680702103,-1.6282650877122558,-1.091228054751772,-1.029982606388977,-1.1509767819957306,-1.825410844119031,-1.2465574742281769,-2.576557826747597,-0.14913655841301113,7.081177347383324,-2.667814492462765,-4.329031340428284
21.006816777117937,18.568170458285184,12.319153667975982,10.41699970899535,-0.3768845565345845,7.9995234042399765,3.435185440992574,7.666587280330331,2.783578000663149,0.025145538940293272,2.7835778079831153,2.4496838785186754,4.646809530320781,0.3783182551704923,2.710136015025037e-16,0.7138947202837688,-0.2929355999691374,-1.527084953904076,-2.0166168066437202,-1.6282650871232276,-1.0912280534890466,-1.029982605171635,-1.1509767818150611,-1.8254108433605478,-1.2465574731991151,-2.5765578261915576,-0.14913655669284023,7.081177351893187,-2.667814491325217,-4.329031339362584
21.00681682454687,18.568170605072435,12.319153615719014,10.416999672934331,-0.3768833187512685,7.9995232581464455,3.435185818504108,7.666587059986125,2.783577244177656,0.02514468641862303,2.7835768370994827,2.4496846266806664,4.646812462777221,0.37831846749029646,2.710749826700387e-16,0.7138946327668135,-0.2929362794643221,-1.5270855737501958,-2.016617659833621,-1.6282659930340746,-1.0912290446520216,-1.0299836156927473,-1.15097739800843,-1.8254120048740774,-1.2465592379645134,-2.5765599826456747,-0.14913827365733276,7.0811769841267616,-2.6678167164464828,-4.32903361302578
21.00681683029497,18.56817060958078,12.319153619380579,10.416999676148107,-0.3768833151335932,7.999523261103164,3.4351858216953826,7.666587062869418,2.783577245640764,0.02514468727128788,2.7835768383929267,2.4496846267600825,4.646812461275565,0.3783184674336107,2.710659367626638e-16,0.7138946330461942,-0.29293627883455386,-1.5270855737064886,-2.0166176596586878,-1.6282659927346133,-1.0912290439513033,-1.0299836150206472,-1.1509773979377271,-1.825412004488592,-1.2465592374537593,-2.5765599824449272,-0.14913827272664312,7.081176986823399,-2.6678167158977404,-4.329033612524136
21.00681684185527,18.568170618658606,12.319153626757958,10.416999682626772,-0.37688330783583585,7.999523267073466,3.435185828138243,7.666587068694229,2.7835772486197934,0.025144689022175058,2.7835768410374753,2.4496846268927777,4.646812458139662,0.37831846731130975,2.7106123794092146e-16,0.7138946336122403,-0.2929362775397885,-1.5270855735961055,-2.016617659275176,-1.628265992097959,-1.091229042501874,-1.0299836136282479,-1.1509773977728406,-1.8254120036689578,-1.2465592363597087,-2.576559981962006,-0.14913827078734465,7.081176992276983,-2.6678167147113636,-4.329033611430604
21.006836330489055,18.568192431766033,12.31916755620937,10.417012589365134,-0.37686754760072544,7.999534850276698,3.4351988209494153,7.666598113745117,2.783580781867187,0.025145431757468396,2.783578987609298,2.4496873901583416,4.64681620273977,0.3783189307303046,2.7109104553459155e-16,0.7138955571857929,-0.292935870963704,-1.5270873942441658,-2.0166196951413715,-1.628267687900558,-1.091229366586193,-1.0299841165189643,-1.1509790896089487,-1.8254141568583935,-1.246562792452103,-2.576566071404122,-0.14913993358100075,7.081186808039588,-2.667821473279943,-4.329038765885938
21.006836336672123,18.568192436640587,12.31916756017951,10.417012592858052,-0.3768675436587457,7.999534853512606,3.4351988244391203,7.666598116907081,2.7835807835255406,0.025145432758399568,2.783578989100438,2.4496873901862566,4.646816200872141,0.3783189306523994,2.708464501867548e-16,0.7138955574989758,-0.29293587021990175,-1.5270873941448562,-2.0166196948795094,-1.6282676874984938,-1.0912293657394296,-1.0299841157018168,-1.150979089480588,-1.825414156341511,-1.2465627917492272,-2.576566071006554,-0.149139932424857,7.081186811010205,-2.6678214724999325,-4.329038765152315
21.006836349084608,18.568192446435027,12.319167568160115,10.417012599882069,-0.37686753572754705,7.9995348600281355,3.4351988314646293,7.666598123275959,2.7835807868860343,0.02514543479913242,2.7835789921311904,2.449687390216591,4.646816197014484,0.3783189304884966,2.708279765714144e-16,0.7138955581304557,-0.29293586870233596,-1.527087393924482,-2.016619694324646,-1.6282676866600423,-1.0912293640045851,-1.0299841140259742,-1.150979089202689,-1.8254141552654106,-1.246562790281723,-2.5765660701413977,-0.14913993004758377,7.081186816998401,-2.6678214708654178,-4.329038763609393
21.006807070671545,18.56816269971049,12.319147311108216,10.416994085771389,-0.3768909642436558,7.999518088185653,3.4351797169533635,7.666582056294117,2.7835750291712746,0.025143605281981497,2.783575027548004,2.449684223315964,4.64681400693487,0.37831850252216503,2.707735248240675e-16,0.713894251649539,-0.2929370324704587,-1.5270853495701822,-2.0166175549445877,-1.6282660834822387,-1.0912297914872202,-1.0299843031974265,-1.150977233520745,-1.8254121212494474,-1.2465592881274539,-2.576559292073733,-0.1491390954829511,7.081172382329994,-2.6678166256145346,-4.329033409646995
21.00680707395308,18.56816270244758,12.319147313402338,10.416994087838228,-0.37689096184846343,7.999518090233971,3.4351797191462645,7.6665820583337245,2.7835750305551756,0.02514360631062128,2.783575028935587,2.449684222969454,4.64681400438049,0.37831850237186215,2.709355112292842e-16,0.7138942518800577,-0.2929370316845169,-1.527085349205839,-2.016617554366642,-1.6282660827928765,-1.0912297904848829,-1.0299843022037514,-1.150977233141045,-1.82541212036606,-1.246559286837895,-2.5765592907777664,-0.14913909394293162,7.0811723843243115,-2.6678166240662655,-4.329033408097708
21.006807080640908,18.568162708024143,12.319147318075444,10.416994092047874,-0.3768909569701366,7.999518094405524,3.435179723612168,7.6665820624873176,2.7835750333730673,0.02514360840532757,2.7835750317603787,2.449684222261243,4.646813999169478,0.37831850206511475,2.710705658084177e-16,0.7138942523481058,-0.2929370300844413,-1.5270853484629656,-2.016617553188728,-1.628266081388217,-1.0912297884436235,-1.029984300180118,-1.150977232367273,-1.8254121185669652,-1.2465592842126265,-2.5765592881396246,-0.14913909080804255,7.081172388385499,-2.6678166209153447,-4.329033404944808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
